country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000009,W06000013,Bridgend,BRIDG_1e60adf806b1,95c66283c684,BRIDG_150
Wales,W10000009,W06000013,Bridgend,BRIDG_d45edc38bdb7,9a4046150516,BRIDG_151
Wales,W10000009,W06000013,Bridgend,BRIDG_0d2eb46afc8b,e6dbca5cee57,BRIDG_152
Wales,W10000009,W06000013,Bridgend,BRIDG_0e0905b001e8,607ca1186d9f,BRIDG_153
Wales,W10000009,W06000013,Bridgend,BRIDG_3f9b34a8357b,71a703aa6b41,BRIDG_154
Wales,W10000009,W06000013,Bridgend,BRIDG_a5dccc2c42f1,2cda37d14a9a,BRIDG_155
Wales,W10000009,W06000013,Bridgend,BRIDG_a34124c900b6,1837688ee2dc,BRIDG_156
Wales,W10000009,W06000013,Bridgend,BRIDG_6d9d402fc232,dcdc092f94b4,BRIDG_157
Wales,W10000009,W06000013,Bridgend,BRIDG_304bedf06341,51bead562064,BRIDG_158
Wales,W10000009,W06000013,Bridgend,BRIDG_73ee9882b719,0d82684550b2,BRIDG_159
Wales,W10000009,W06000013,Bridgend,BRIDG_edb229e397bd,06dd7d0fed5f,BRIDG_160
Wales,W10000009,W06000013,Bridgend,BRIDG_df8e883910e4,dd458fc751ba,BRIDG_161
Wales,W10000009,W06000013,Bridgend,BRIDG_ad919d4da09e,d087a851d4a4,BRIDG_162
Wales,W10000009,W06000013,Bridgend,BRIDG_e4d6410a26a2,6aeb5d294136,BRIDG_163
Wales,W10000009,W06000013,Bridgend,BRIDG_bc1d06ea0d9b,903b45deed88,BRIDG_164
Wales,W10000009,W06000013,Bridgend,BRIDG_bd3bfdf7c8db,130e16d304ae,BRIDG_165
Wales,W10000009,W06000013,Bridgend,BRIDG_f832ada9a1be,a9d5bc70bbc0,BRIDG_166
Wales,W10000009,W06000013,Bridgend,BRIDG_d2c97b1b2a9a,53e306fdf397,BRIDG_167
Wales,W10000009,W06000013,Bridgend,BRIDG_890dd4693e6f,0bddd5148198,BRIDG_168
Wales,W10000009,W06000013,Bridgend,BRIDG_97c059567ec2,d0cd0904fb34,BRIDG_169
Wales,W10000009,W06000013,Bridgend,BRIDG_4f32fcf2f7e5,9c0516aad914,BRIDG_170
Wales,W10000009,W06000013,Bridgend,BRIDG_b0e7932d82f4,07caa7ebf7db,BRIDG_171
Wales,W10000009,W06000013,Bridgend,BRIDG_ca822a596eb0,9fed986097b1,BRIDG_172
Wales,W10000009,W06000013,Bridgend,BRIDG_9d446d9538dd,606a2d1cfb0b,BRIDG_173
Wales,W10000009,W06000013,Bridgend,BRIDG_7cd84da3a807,a431b93c3087,BRIDG_174
Wales,W10000009,W06000013,Bridgend,BRIDG_7020058881d9,6bf959d4cc40,BRIDG_175
